ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z
Building_98,3,0.04265713691711426,6966,78.54960632324219,1.3739309310913086,104.48060607910156
Garage_98,6,0.11110305786132812,6967,78.6353530883789,1.3754057884216309,104.20370864868164
NoHouse,1,0.02182316780090332,6968,78.71902465820312,1.376848220825195,103.9347686767578
Garage_98,4,0.07787299156188965,6969,78.77904510498047,1.3777563571929932,103.7418212890625
NoHouse,597,8.899724006652832,6970,79.64347839355469,1.6106486320495603,81.33984375
Building_148,14,0.20038414001464844,6971,70.63164520263672,1.6428520679473877,66.53084564208984
NoHouse,4,0.055056095123291016,6972,70.16111755371094,1.6494760513305664,66.22076034545898
Building_148,18,0.2891678810119629,6973,69.61830139160156,1.660003662109375,65.87338256835939
NoHouse,4,0.07687973976135254,6974,69.07232666015625,1.6656330823898315,65.5313720703125
TaskBuilding_5,29,0.4895517826080322,6975,68.27632141113281,1.665759563446045,64.97235870361328
NoHouse,2,0.0441441535949707,6976,67.61248016357422,1.6653273105621338,64.43671798706055
TaskBuilding_5,1,0.021823883056640625,6977,67.5487060546875,1.6652841567993164,64.38405609130861
NoHouse,3,0.05505657196044922,6978,67.46794128417969,1.6652479171752932,64.31671142578125
TaskBuilding_5,6,0.09969472885131836,6979,67.2819595336914,1.6649292707443235,64.15662384033203
NoHouse,10,0.177567720413208,6980,66.95193481445314,1.6643879413604736,63.86504364013672
TaskBuilding_5,1,0.011409282684326172,6981,66.73251342773439,1.6641688346862793,63.669677734375
NoHouse,4,0.055551767349243164,6982,66.63513946533203,1.6640195846557617,63.583595275878906
TaskBuilding_5,22,0.3432319164276123,6983,66.12696838378906,1.6638855934143066,63.13088989257813
NoHouse,11,0.16715168952941895,6984,65.45393371582031,1.6644296646118164,62.54100799560547
TaskBuilding_5,19,0.2971038818359375,6985,64.90240478515625,1.6651196479797363,62.02290344238281
Building_149,9,0.15524816513061523,6986,64.50105285644531,1.664614200592041,61.59811401367188
TaskBuilding_5,5,0.05703997611999512,6987,64.30534362792969,1.6623520851135254,61.38011932373047
Building_149,1,0.011407136917114258,6988,64.22491455078125,1.6608328819274902,61.29022979736328
NoHouse,1,0.011904239654541016,6989,64.19923400878906,1.6603963375091553,61.261131286621094
TaskBuilding_5,4,0.06795239448547363,6990,64.13618469238281,1.6591976881027222,61.191410064697266
NoHouse,11,0.16715145111083984,6991,63.94430541992188,1.6552267074584959,60.9835433959961
TaskBuilding_5,2,0.02232050895690918,6992,63.782814025878906,1.6519566774368286,60.812191009521484
NoHouse,2,0.03372693061828613,6993,63.733787536621094,1.6511309146881104,60.76091384887695
TaskBuilding_5,13,0.23312044143676758,6994,63.54951477050781,1.6490869522094729,60.57048797607422
NoHouse,23,0.399280309677124,6995,63.04231262207031,1.6530747413635254,60.09471130371094
Building_166,1,0.011408329010009766,6996,62.653564453125,1.6497511863708496,59.752662658691406
NoHit,2,0.03323173522949219,6997,62.60408020019531,1.6490746736526487,59.708744049072266
NoHouse,17,0.26535987854003906,6998,62.23419189453125,1.6433768272399902,59.3839340209961
Building_166,5,0.06646370887756348,6999,61.83502197265625,1.6433944702148438,59.05003356933594
NoHouse,109,1.7231035232543945,7000,60.60165405273438,1.6427736282348633,56.89290618896485
Building_109,2,0.03323197364807129,7001,60.53994750976563,1.6510778665542603,56.64875411987305
NoHouse,1,0.022319555282592773,7002,60.53990173339844,1.6509883403778076,56.64659881591797
Building_109,3,0.03323197364807129,7003,60.53871154785156,1.6508224010467532,56.63720703125
NoHouse,1,0.010912656784057617,7004,60.53494262695313,1.6504487991333008,56.61456298828125
Building_109,29,0.4657435417175293,7005,60.50654602050781,1.6493749618530271,56.40290832519531
NoHouse,28,0.3883671760559082,7006,60.331947326660156,1.6401983499526978,55.88029098510742
Building_109,2,0.033232927322387695,7007,60.139190673828125,1.6336129903793335,55.55347442626953
NoHouse,1,0.011408090591430664,7008,60.12191772460938,1.633481502532959,55.52285766601562
Building_109,16,0.2668476104736328,7009,60.10320281982422,1.6333239078521729,55.49274444580078
Building_122,1,0.021823883056640625,7010,60.10295104980469,1.6334280967712402,55.492881774902344
Building_108,20,0.30057597160339355,7011,60.06932067871094,1.6328158378601074,55.420433044433594
NoHouse,26,0.38390421867370605,7012,59.4483642578125,1.6351001262664795,54.97747039794922
Garage_98,1,0.011406660079956055,7013,59.43373107910156,1.634913206100464,54.97206115722656
NoHouse,1,0.022320985794067383,7014,59.43226623535156,1.634904146194458,54.971839904785156
Garage_98,18,0.24651217460632324,7015,58.89733123779297,1.6529228687286377,55.06206512451172
NoHouse,53,0.780207633972168,7016,57.93307495117188,1.6628465652465818,55.34978485107422
Building_99,1,0.021824121475219727,7017,57.91973876953125,1.6631829738616943,55.37616729736328
TaskBuilding_30,70,1.077310562133789,7018,57.66345977783203,1.6684236526489258,55.38051986694336
Building_100,51,0.8838725090026855,7019,54.2587890625,1.6835556030273438,54.93971252441406
Building_99,1,0.021823883056640625,7020,53.17900085449219,1.6767785549163818,54.751258850097656
Building_100,13,0.23361611366271973,7021,53.18104553222656,1.6768839359283447,54.750694274902344
NoHouse,1,0.01091146469116211,7022,53.18424987792969,1.6773056983947754,54.748756408691406
Building_100,2,0.027280569076538086,7023,53.18492889404297,1.6775070428848267,54.74818801879883
NoHouse,49,0.7968645095825195,7024,53.20150756835938,1.678731918334961,54.731849670410156
Garage_98,1,0.02103900909423828,7025,53.23565673828125,1.6845836639404297,54.73220825195313
NoHouse,1,0.010911941528320312,7026,53.23814392089844,1.684804916381836,54.73303985595703
Garage_98,1,0.011408090591430664,7027,53.24055480957031,1.685140609741211,54.733848571777344
NoHouse,336,6.587869644165039,7028,55.93524932861328,1.632171869277954,51.31409454345703
Building_109,3,0.04463982582092285,7029,62.26884460449219,1.481452465057373,39.45513153076172
NoHouse,4,0.05555224418640137,7030,62.522003173828125,1.4786505699157715,39.15972137451172
Building_109,9,0.16615867614746094,7031,62.92037963867188,1.4746205806732178,38.69600677490234
NoHouse,170,2.6193759441375732,7032,67.494873046875,1.4056591987609863,33.11067199707031
Building_107,3,0.03323197364807129,7033,72.03749084472656,1.3264448642730713,27.547142028808594
NoHouse,1,0.022320032119750977,7034,72.19264221191406,1.3231973648071291,27.39313507080078
Building_107,1,0.022320032119750977,7035,72.2314453125,1.3223938941955566,27.35498809814453
NoHouse,1,0.022320032119750977,7036,72.27133178710938,1.3216023445129397,27.31605529785156
Building_107,2,0.03323197364807129,7037,72.39118957519531,1.3193477392196655,27.202198028564453
NoHouse,2,0.022319316864013672,7038,72.5127182006836,1.3173290491104126,27.08962631225586
Building_107,1,0.02232074737548828,7039,72.63589477539062,1.3155040740966797,26.97922515869141
NoHouse,1,0.02232050895690918,7040,72.67738342285156,1.3149478435516355,26.94271850585937
Building_107,1,0.022318601608276367,7041,72.76089477539062,1.3139548301696775,26.86993408203125
NoHouse,2,0.04364824295043945,7042,72.88699340820312,1.3125320672988892,26.7625732421875
Building_107,1,0.02232050895690918,7043,73.01448059082031,1.311149835586548,26.657188415527344
NoHouse,4,0.05555272102355957,7044,73.16643524169922,1.3106253147125244,26.53575897216797
Building_107,4,0.07787132263183594,7045,73.43101501464844,1.3122071027755737,26.335102081298828
Building_106,2,0.033231258392333984,7046,73.61087036132812,1.3134478330612183,26.206623077392578
NoHouse,2,0.022320270538330078,7047,73.70104217529297,1.3138282299041748,26.144329071044922
Building_106,8,0.09969615936279297,7048,74.11656188964844,1.3143528699874878,25.866928100585938
NoHouse,3,0.03323221206665039,7049,74.4947509765625,1.3137235641479492,25.62476348876953
Building_106,1,0.011408090591430664,7050,74.5416259765625,1.3136112689971924,25.597434997558594
NoHouse,2,0.03323173522949219,7051,74.5740737915039,1.3134733438491821,25.57864761352539
Building_106,4,0.06696009635925293,7052,74.61198425292969,1.313037395477295,25.555343627929688
NoHouse,1,0.01091146469116211,7053,74.61822509765625,1.3123435974121094,25.54981231689453
Building_106,7,0.08878445625305176,7054,74.61947631835938,1.3116567134857178,25.54761505126953
NoHouse,2,0.03323197364807129,7055,74.68052673339844,1.3115302324295044,25.48352813720703
Building_106,1,0.022319793701171875,7056,74.73210144042969,1.3120145797729492,25.419761657714844
NoHouse,1,0.011408805847167969,7057,74.78582763671875,1.3125433921813965,25.34698486328125
Building_106,3,0.06646347045898438,7058,74.88505554199219,1.3136427402496338,25.21619415283203
NoHouse,7,0.11110377311706543,7059,75.09288024902344,1.3148126602172852,24.95059967041016
Building_80,1,0.022320032119750977,7060,75.30311584472656,1.3155112266540527,24.687767028808594
NoHouse,2,0.022320270538330078,7061,75.40744018554688,1.3158888816833496,24.555606842041016
Building_80,3,0.0441431999206543,7062,75.57992553710938,1.316587209701538,24.33578491210937
NoHouse,2,0.033728599548339844,7063,75.69908905029297,1.3207124471664429,24.189712524414062
Building_80,1,0.021823883056640625,7064,75.78665161132812,1.3238849639892578,24.09286499023437
NoHouse,3,0.055552005767822266,7065,75.9298095703125,1.3287732601165771,23.958518981933594
Building_80,3,0.0441441535949707,7066,76.07447814941406,1.3334932327270508,23.83763885498047
Building_75,1,0.010911941528320312,7067,76.14669799804688,1.3357839584350586,23.779640197753906
Building_80,1,0.011408090591430664,7068,76.21412658691406,1.337836742401123,23.72587585449219
Building_75,1,0.022319793701171875,7069,76.24807739257812,1.3364953994750977,23.698814392089844
NoHouse,9,0.1775674819946289,7070,76.47256469726562,1.327505588531494,23.51727294921875
Building_104,2,0.033231496810913086,7071,76.65656280517578,1.3184916973114014,23.364227294921875
Building_106,2,0.03372907638549805,7072,76.6739730834961,1.3175725936889648,23.347942352294922
NoHouse,3,0.04463982582092285,7073,76.67463684082031,1.317430019378662,23.34809875488281
Building_107,1,0.022320270538330078,7074,76.675537109375,1.317366123199463,23.348594665527344
Building_106,1,0.021327495574951172,7075,76.67572021484375,1.3173575401306152,23.34880065917969
Building_107,1,0.022320032119750977,7076,76.6759033203125,1.31734037399292,23.34906005859375
Building_106,44,0.7554080486297607,7077,76.63998413085938,1.318600058555603,23.36919403076172
Building_104,2,0.033231258392333984,7078,77.10197448730469,1.289427638053894,22.979778289794922
House_10,1,0.011408567428588867,7079,77.15725708007812,1.2859492301940918,22.93561553955078
Building_80,1,0.022319793701171875,7080,77.2115478515625,1.2825675010681152,22.89213562011719
NoHouse,1,0.021823644638061523,7081,77.23910522460938,1.2808499336242676,22.87018585205078
Building_80,2,0.04464077949523926,7082,77.30787658691406,1.2765127420425415,22.815002441406246
NoHouse,9,0.1334228515625,7083,77.46803283691406,1.2730371952056885,22.683868408203125
House_10,1,0.021825075149536133,7084,77.51229858398438,1.2727432250976562,22.643592834472656
NoHouse,3,0.055551767349243164,7085,77.51274108886719,1.2728006839752195,22.64289093017578
Building_80,1,0.022320270538330078,7086,77.51316833496094,1.2728109359741209,22.64208984375
NoHouse,12,0.22220683097839355,7087,77.51466369628906,1.272803544998169,22.639328002929688
TaskBuilding_1,4,0.06646490097045898,7088,77.51622772216797,1.2730180025100708,22.63536834716797
Building_110,1,0.011408090591430664,7089,77.51631164550781,1.272972583770752,22.63417053222656
TaskBuilding_1,1,0.021823644638061523,7090,77.51629638671875,1.2730200290679932,22.633995056152344
Building_110,1,0.011408567428588867,7091,77.51626586914062,1.2731411457061768,22.633514404296875
TaskBuilding_1,3,0.06646370887756348,7092,77.51631164550781,1.2733116149902344,22.63312530517578
Building_110,2,0.033727169036865234,7093,77.5162124633789,1.273565411567688,22.632225036621094
NoHouse,2,0.0441441535949707,7094,77.51606750488281,1.273638367652893,22.631683349609375
Building_110,5,0.06696033477783203,7095,77.51591491699219,1.2740328311920166,22.63047790527344
NoHouse,1,0.010911226272583008,7096,77.52571105957031,1.2738759517669678,22.6187744140625
Building_110,18,0.2772636413574219,7097,77.68024444580078,1.2670260667800903,22.480022430419922
Building_108,1,0.011408329010009766,7098,77.72201538085938,1.2654595375061035,22.441970825195312
NoHouse,33,0.5550248622894287,7099,77.70828247070312,1.265711784362793,22.422386169433594
Building_109,5,0.10019135475158691,7100,77.71931457519531,1.265479326248169,22.294944763183594
NoHouse,11,0.1775679588317871,7101,77.71804809570312,1.2654483318328855,22.25084686279297
Building_109,1,0.010912418365478516,7102,77.71267700195312,1.265516757965088,22.230506896972656
NoHouse,1,0.011407852172851562,7103,77.70948791503906,1.2654016017913818,22.230453491210934
Building_109,1,0.022319793701171875,7104,77.70796203613281,1.265308856964111,22.230506896972656
NoHouse,1,0.021824359893798828,7105,77.70494079589844,1.265002727508545,22.23066711425781
Building_109,2,0.04464006423950195,7106,77.70047760009766,1.2645922899246216,22.230754852294922
NoHouse,108,1.8436315059661865,7107,77.74740600585938,1.2595949172973633,21.664043426513672
Building_141,1,0.022319316864013672,7108,77.74853515625,1.2582674026489258,21.66056060791016
NoHouse,2,0.021823883056640625,7109,77.74879455566406,1.2581863403320312,21.660297393798828
Building_145,11,0.1998887062072754,7110,77.74986267089844,1.258126735687256,21.65907287597656
NoHouse,8,0.1443347930908203,7111,77.75215148925781,1.2579500675201416,21.655811309814453
Building_145,5,0.05604815483093262,7112,77.75456237792969,1.2587957382202148,21.65243530273437
NoHouse,8,0.12201642990112305,7113,77.75686645507812,1.2595148086547852,21.651012420654297
Building_145,1,0.021823883056640625,7114,77.75875854492188,1.260761260986328,21.650474548339844
NoHouse,11,0.18897604942321777,7115,77.76094055175781,1.2612018585205078,21.649192810058594
Building_143,1,0.011407852172851562,7116,77.76283264160156,1.2610969543457031,21.648193359375
NoHouse,16,0.29958295822143555,7117,77.76592254638672,1.2610740661621094,21.64795684814453
Building_124,2,0.022321224212646484,7118,77.77430725097656,1.2629177570343018,21.64968490600586
NoHouse,3,0.06646394729614258,7119,77.77925109863281,1.2634549140930176,21.650779724121094
Building_109,1,0.022320032119750977,7120,77.78434753417969,1.2634782791137695,21.65174102783203
NoHouse,30,0.5108814239501953,7121,77.81776428222656,1.26273512840271,21.662857055664062
TaskBuilding_24,4,0.06646251678466797,7122,77.85803985595703,1.2634220123291016,21.68685531616211
NoHouse,3,0.056047916412353516,7123,77.87611389160156,1.2637300491333008,21.69043731689453
TaskBuilding_24,1,0.021823883056640625,7124,77.93255615234375,1.2643225193023682,21.69367218017578
Building_108,4,0.044638872146606445,7125,78.06082153320312,1.2654993534088135,21.702293395996094
NoHouse,22,0.3665452003479004,7126,78.69613647460938,1.268134355545044,21.639568328857422
Building_107,3,0.05505490303039551,7127,79.29661560058594,1.2785491943359375,21.510040283203125
NoHouse,97,1.577280044555664,7128,82.30360412597656,1.3011252880096436,22.13026428222656
Building_108,1,0.022319793701171875,7129,86.22709655761719,1.2905311584472656,23.10336303710937
NoHouse,2,0.04464006423950195,7130,86.31578826904297,1.2904753684997559,23.109325408935547
Building_108,8,0.14433598518371582,7131,86.54232025146484,1.2906897068023682,23.126632690429688
NoHouse,70,1.0882234573364258,7132,87.67986297607422,1.301516056060791,24.872570037841797
Building_combined_115_116,1,0.021824359893798828,7133,89.13253784179688,1.311959743499756,25.54920959472656
Building_113,17,0.28867173194885254,7134,89.4208984375,1.3115196228027344,25.40850830078125
Building_combined_115_116,2,0.033728599548339844,7135,89.69232177734375,1.3112468719482422,25.38031005859375
NoHouse,139,2.2766385078430176,7136,92.57711791992188,1.3289387226104736,26.45575714111328
